file,label
/tmp/tmpu6xxxkr4/vehicle_data/airplane/37ebdb82-2a7d-4307-bc34-2da8cfeada63.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/74cfd185-ad9a-454e-9df7-20a6d6366efd.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/f90fb110-5b0e-4f45-b331-06202e0e2154.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d898c3d1-02a3-4dae-9bd9-ea7972c680ed.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/fe5adb55-90a1-4bda-9a54-467cd9664bf7.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/a62acbf1-173c-4de9-bfb0-2f0ebf464bf7.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/04f16503-f5d5-4597-9167-8802a80bcdc2.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/2f6979f3-6be9-428a-95a3-cfc6d6901dd2.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/be850ef4-327a-4e80-b377-130e3fb46330.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/9477091a-0fab-4484-9194-0cddc93e61f7.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/307258fd-5df7-489b-a88e-5ffbae000d9b.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/15aade31-2267-4cd3-b9b3-a02e75733d5e.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/f2b2b080-5401-4be5-8487-7ad1ae84f29a.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c43465c1-7705-4413-8d47-bf28fef5ba72.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b66dcab3-da5f-4acd-a7c1-37089c1cfd25.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/944ee0a9-4b1e-43db-a4f8-1cbba5c64c71.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d1cdc30a-3523-4f86-a80a-42e68c28ec88.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/af3f5a83-5714-4759-96ac-b252d61f2ed4.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d19afa97-3832-478f-8ca5-6ed97ca827aa.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/875db799-e7e0-410c-b542-1f2e7ad3b89c.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/2f1c44a4-7762-44f3-970f-926fcd3804bc.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/16d2196a-93c4-42ee-9330-c097ece85809.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d8a2568f-cc56-41b3-8f39-8c921b9f42c7.png,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/6ac864ef-14ed-4768-81a6-52faa30c7c82.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/f6ea0b4d-0adf-4daa-90c1-fb18b3bbdf15.png,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d6ca9ba7-dca5-402a-8d89-0c52d25132ab.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/378aaaf7-18a4-48bb-b479-1ed9b966da53.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d7520065-35c3-4fc8-b6c0-0ba50a93d485.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/375d821d-6880-4d7a-8462-7cba1df330a8.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/2c96ce5d-f71a-482d-9c2b-79be4b3d4599.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/891f75e3-8283-4b35-836b-12551704f2ac.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/a16376cc-af68-473e-8a77-d32cf9549112.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/0f250e66-49d6-4e58-9e61-78fdc9760235.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/ec27f225-091b-480d-ab46-089a5a8c0789.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/cfd44795-d510-4cca-a3d2-3c1101166744.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/bd74a839-403b-4662-93ba-629e0656a20c.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c21c49b1-5b71-46e3-851f-c458f7a95f7b.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b2b990db-0b10-44d5-9653-58c6da68f190.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/fd868edc-7034-4b44-b942-51897684d813.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/e52a553a-19e9-4cf5-b9d7-a32d58eff9aa.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/8b8c6c7b-c262-47d1-999b-008593236e80.JPG,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/70a2b13a-56cc-4d96-8564-a94e97f4e973.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/01e9793f-3e09-4f7d-8d53-acc7ebec44ac.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/e3c26149-076c-41bb-ba8c-09e03910dac9.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/8923f3a3-cce6-434a-a93e-7de22a3cb38c.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/27e43ab7-db2d-4ded-a29d-523c095ffcc9.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d368c271-6e8c-4fa4-b09e-5d3575a61ac5.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/752da0d9-f53f-480f-855a-9c46dd18cc22.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b55ab262-f1c4-444a-9a4e-83f8cc8be9e5.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/5e7067dc-773d-466f-aed3-bb2a2f597206.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c91fde59-4e50-42cd-9c1f-31f538091258.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/875243e3-f5ac-4993-b80d-debf51fbe617.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c868fb52-feb6-4574-ab2d-d832daa37939.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/5b42703d-55c5-4469-8316-f09af1a3a170.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/1baeb5c3-c14b-4c77-b90a-dae80ee2edcf.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b337bd9c-6962-4730-a4db-82d7f521117f.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/a1737f4f-5c86-4c79-86da-4b6cf9274aee.JPG,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b898c0c6-8b9c-4d21-8945-7c0905577821.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/7c437e3a-f127-46b9-b99f-eb57cc15ae36.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b621f1a0-986e-44f3-94e3-d416cf5e698d.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/060224b9-296d-41f1-97a5-379df5745e31.jpeg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/232ac30d-458d-4bda-944c-1c16b33adb7d.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/134b7989-fada-47fa-a75d-57aeababcfe1.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/fa538002-9f31-41a6-9386-621cb54f063a.jpeg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/fe4545da-6d82-4647-a07c-1f8902e43f05.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/0b8aaf2e-b93b-48fc-8ca2-0917f43f37fc.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c52d5be1-0828-41f1-83ac-2789c5ffd368.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/63181ec2-67a5-41a3-828d-9d8df71f4285.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/fba2edb0-f434-4479-9484-d5c87e663798.JPG,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/ce52111d-fb73-48cd-8b1d-b6679771d4b5.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/1824737d-3c81-4dd2-a01b-5d6a6f6da7a3.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/7bf59659-e554-47a7-b2dc-e88f9f8010e2.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c7ecf5b9-21b7-4f35-83cc-56ebd2e1fd9d.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/492ee49d-0a0b-42eb-a90f-a1015493fd42.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/60b47305-ffac-4336-aa30-a04f2683297a.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/cb3b856a-ebfe-40d3-9e07-f7719d651344.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/d8c53283-7641-4047-86dc-a2d148ccd5b7.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/ed0fc4cd-32b4-4666-a806-f56fc0e70aab.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/fa3ca035-574a-47ab-bb3d-9375cdf380a6.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/76364a25-9d6d-48b3-9493-eb548dfb8d6c.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/3982a4f2-5fda-49aa-93a6-7e6564ce3659.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b0a9c495-1dfd-4df7-bbd1-688656de08c2.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/132b5122-7d29-4076-a307-af5eb0aa52a9.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/7b86ed10-88f2-41a3-8468-191e739938db.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/712e89a8-3600-4545-8602-6ae05fb6e4b2.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c3fbf5d1-ad42-4894-a4d3-5920edc807c7.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/cdceb04c-6019-4f88-a440-5391ff7af073.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/f6abb491-8969-4518-9559-faf83ffbe1f7.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/b2f907bf-e953-4e0e-8432-bb1dbd335c3f.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/87501f28-d852-47ec-9953-01d815dc8e19.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/646f928a-84bd-44ee-b20b-e8ddef808603.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/09bd6967-1908-4112-a971-e9d369df3184.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/7c4702a1-2448-4362-89a8-9ec90163d630.png,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/84e7c024-cac8-458b-8f48-b661e0aade23.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/92339261-4aab-4d5f-9b87-a085789519f7.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/8f930751-9823-4203-a4c7-fbe4d50a554f.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/85909371-e82b-4940-9da7-a7ccfc5a40fd.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/4664fe32-d910-42d5-b5de-46baebaecd3c.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/41b14669-af39-41d8-a6de-219eaa136a0d.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/551e4734-9808-4a86-a29b-cf89a2e13a06.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/8729b207-166d-42fc-82ee-6f9384430614.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/8bee47a0-64d2-4162-8bd3-a01ab68db5b7.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/41ec1015-8982-4ad7-a062-77988fed8a37.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/103ccd46-ba53-440a-8518-3f29ad67229a.png,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/be99eb21-2c0f-482d-8ecc-9f05f80216ee.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/03e50e91-b7eb-4c73-9d53-0c4b01f7404b.jpeg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/756e169d-506a-4618-ad5a-b416fa439fcd.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/8eda2909-c4d8-40ec-b609-cd4fe8d192b7.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/ec4f747d-9a31-46a3-9b40-b018da1bd31f.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/af42f647-8e13-4a59-be4c-e489aee2187e.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/f9d337a5-ef0f-4420-ad72-23a2775d5168.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/ce1a32f1-9f50-42be-b22c-f0ab3e6e39c4.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/cead5e7e-50df-40a4-b60b-0c3c597129ef.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/e72bb5f8-4ce9-47f9-b4ca-2b4c18f98dca.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/f6993908-3df0-44a4-a1f9-21cff82ad5e6.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/faf77bf6-9566-4d17-b9ef-06ad5c8beafe.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/155f8367-eea7-48da-adbe-0cd6c6275f8b.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/44636e13-95b9-44fe-9b49-2c86a1b632b8.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/1bade10b-d122-455a-8a09-ebd0a2bb0e66.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/a394be47-9536-475e-82ff-bea8b144fdf4.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/2e15cee0-f655-4fc1-a1a2-040b5ffe1d5c.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/airplane/c3f88e4c-9236-43b8-96a4-c8abbf0e26f5.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/24d8f4d2-a12e-42ad-8f59-9b021bd61298.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/fe656d56-cdb7-4eec-b1ac-44d141614501.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/b3a07d6c-aae1-47de-b0c5-8c5d9916ba93.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/d206ffb1-ab28-44dd-b993-ec32f85cbc90.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/0b5c0907-f902-4ac0-adb7-a4b064b4261e.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/bc48ad13-a772-4acf-9160-ad1dcfd33521.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/64a1f51b-1ef4-448d-9e9f-639b8a575a64.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/6e81b573-bced-4641-b25f-cdbca716dacf.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/27371c5c-adc9-4541-97da-3109053dd3a6.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/ee6da05d-285c-4277-b78d-2759402de8a9.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/e549a24d-d92d-40c1-ae46-54ea63f57544.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/def73c8c-8412-457f-a0b5-721fea1c6100.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/abbaa8bd-7083-47a7-bca8-5a154bdd5f3f.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/de03665d-51ea-4428-bf04-8cf331e2fc74.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/3fedccb4-c883-4e5d-a933-a80a799375ad.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/8350e3c0-2a79-4dd8-80ba-b0da3fb28d2e.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/0985a2d1-2df1-438f-9388-156473d8842b.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/35d4e633-3483-43e1-acd9-c72e9b15c44d.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/fee0e821-a300-40a2-8fbe-df46a9dc5814.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/e0cebafa-db72-4fae-a6fc-01f5e68acb8b.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/50139517-ae13-4f7a-a534-5039d56c08df.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/49106237-f6fd-4706-b6ef-b15f675a95c2.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/00d45978-1ba1-4c64-acab-f3cd5a02c85a.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/6ed68ad4-d53c-4acd-88da-85461eb4e690.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/89e91a48-bec8-4c9b-8af6-9ed8e0fe5cca.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/57338d11-422b-47b8-a58b-54fff2c8347a.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/80107780-4d02-4595-ba31-ae231e64427d.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/cba323ea-23ef-4dda-81d0-bc39bc300402.jpeg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/97a4a5e4-c594-4cff-a3ad-e7c77a84826b.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/e770f7ca-9256-4c49-9592-57f6ccf46edc.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/7f1b6c4a-580a-4616-b6ce-a7bbfbcc8174.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/1039eefc-3e67-4538-be73-b43219868229.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/a1b1bf41-c606-4de9-a2d6-22964a2e9845.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/151b28f9-d2ae-40f2-a7d3-d8c12c3eae93.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/529ed74f-8f1b-4894-83c2-64340d05d0af.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/15d3284f-e176-4b6a-970b-a65351cdca13.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/68d7bdb6-fa37-407a-9671-c579d1ae0632.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/f7feb5cd-135c-48e3-8afd-b496a94b361f.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/c57fcd77-677d-4682-89e8-14a2ae071efc.png,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/477ca4cf-96b0-4297-8585-970e50662921.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/61e0476e-7259-4d44-bdf8-9ad8467cf855.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/97a42983-da27-4fe7-bd1a-c0b1b30b74ce.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/02ca1ebf-535f-4d27-85ef-c5f0497ccf4f.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/7050008b-de4c-456d-9f67-d1c1bf21f0b0.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/d80f0dfa-3aca-4044-ad54-5cae6d85f502.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/61724200-eddc-4a67-8be0-edea6acb92a2.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/36310dec-1955-4a63-8e09-c7e453e3e9fb.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/9cb0a3c3-c62a-4215-ae1b-853c8a9f9d60.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/14298ba5-1348-4a9e-ae76-3cec28e4812b.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/3960c291-399e-4128-abd4-c04b9d671aaf.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/23f141ca-fd14-4524-9c5c-441a8b3e148c.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/2c9e7e61-2372-4ff1-ab06-929d5c32eb92.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/b8121768-940f-4e00-8bd3-eb902459cfd4.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/a05c2bdc-8cee-4196-8192-e9d6f133370d.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/3a24efe9-6b19-45a1-b2a8-1808d0ab7d6d.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/454d8db6-a37c-4c05-b1d7-de3f6db4cc0b.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/58a23801-7259-423c-85dd-761f4df83025.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/1b33c1ee-f232-44ec-b700-8de5daac2f0c.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/6b1103b1-6c82-432e-a87a-98e8e7ff4390.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/93003c3c-4dec-4a0e-af62-0d9b62c4be73.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/ff971acf-b9f4-42e8-a97f-5dac7de2959d.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/ecd108dc-8d59-4b9c-8fc4-c7558fea8181.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/dea16b5c-2e7f-43de-8b68-fba34ce44606.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/a123ff72-1546-4c46-ba9e-57c1a66fbfe1.jpeg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/d89ab623-6dbb-49ba-9bb9-c375dfeb0aa7.png,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/89b60a19-819e-492e-94c3-5ca7ec1d4ae7.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/282713eb-1042-4505-b35e-13d065fedc47.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/359deca8-a718-4b50-871c-2fc8c3417540.JPG,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/87d82587-a828-4c53-9851-b325f7ac86e2.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/ee517153-9794-41a5-83d9-49c0a52a412d.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/89060673-f6ac-44a5-8702-ff3f08c3d312.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/c42d6409-8721-4669-aa71-fb012434e830.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/66802f05-95d8-489a-be70-bddc7f8a553a.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/4ce43cc3-ac2b-41a4-ad0c-acbd9b42a1ae.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/4a1c7e01-2441-4192-972d-9cd609128612.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/79981fc6-e414-47c0-8a7c-5759240e6fa5.JPG,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/ab00cf5e-145b-4eae-9924-9604dd45b5cc.png,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/5e5899fe-10fa-4ace-8c98-4d2d2b71cc42.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/f4b50e7f-0f63-4c0e-9eec-7063e4c89159.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/a5c71843-5795-4299-a12e-173ffe6350ef.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/b52145e4-9cc0-4b19-a4e7-aa2a3d6f089f.jpg,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/3f0c9550-7dc7-4ce8-8cbe-261aa86322fd.jpg,powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/0fa52691-c103-4d86-a8e8-e3e995de056c.JPG,non-powered vehicle
/tmp/tmpu6xxxkr4/vehicle_data/jet_ski/db7b6bd9-2067-4d74-9eda-b76fac8ee335.jpg,non-powered vehicle
